("port 1","mode 1",1,"port 1",1,"transmission")
(1001, 3)
2.0087100700959734e+14 2.4084977048525383e-01 1.0288689413177590e+01
2.0088483971529366e+14 2.4077803070523587e-01 1.0299139346180601e+01
2.0089867242098997e+14 2.4070630840516685e-01 1.0309589245334836e+01
2.0091250512668625e+14 2.4063460383670612e-01 1.0320039110378119e+01
2.0092633783238256e+14 2.4056291725217166e-01 1.0330488941063511e+01
2.0094017053807888e+14 2.4049124890449597e-01 1.0340938737159224e+01
2.0095400324377519e+14 2.4041959904715982e-01 1.0351388498448749e+01
2.0096783594947150e+14 2.4034796793415458e-01 1.0361838224730953e+01
2.0098166865516781e+14 2.4027635581992451e-01 1.0372287915820070e+01
2.0099550136086412e+14 2.4020476295931695e-01 1.0382737571545785e+01
2.0100933406656044e+14 2.4013318960752630e-01 1.0393187191753306e+01
2.0102316677225675e+14 2.4006163602005032e-01 1.0403636776303470e+01
2.0103699947795303e+14 2.3999010245262578e-01 1.0414086325072544e+01
2.0105083218364934e+14 2.3991858916118683e-01 1.0424535837952643e+01
2.0106466488934566e+14 2.3984709640181012e-01 1.0434985314851412e+01
2.0107849759504197e+14 2.3977562443065398e-01 1.0445434755692384e+01
2.0109233030073828e+14 2.3970417350391540e-01 1.0455884160414652e+01
2.0110616300643459e+14 2.3963274387777295e-01 1.0466333528973344e+01
2.0111999571213091e+14 2.3956133580833436e-01 1.0476782861339174e+01
2.0113382841782722e+14 2.3948994955158176e-01 1.0487232157498891e+01
2.0114766112352350e+14 2.3941858536332186e-01 1.0497681417454963e+01
2.0116149382921981e+14 2.3934724349912576e-01 1.0508130641225977e+01
2.0117532653491612e+14 2.3927592421428354e-01 1.0518579828846166e+01
2.0118915924061244e+14 2.3920462776374482e-01 1.0529028980365844e+01
2.0120299194630875e+14 2.3913335440207339e-01 1.0539478095851196e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(1001, 3)
1.8737028625000000e+14 9.2877807739639928e-01 9.7403824487276980e-01
1.8738411895569631e+14 9.2883184646410766e-01 9.8603676234161863e-01
1.8739795166139262e+14 9.2888540907422223e-01 9.9803546239239660e-01
1.8741178436708894e+14 9.2893876356828098e-01 1.0100343411988695e+00
1.8742561707278525e+14 9.2899190835844081e-01 1.0220333949105271e+00
1.8743944977848153e+14 9.2904484192796855e-01 1.0340326196536715e+00
1.8745328248417784e+14 9.2909756283166955e-01 1.0460320115336248e+00
1.8746711518987416e+14 9.2915006969631098e-01 1.0580315666355979e+00
1.8748094789557047e+14 9.2920236122098865e-01 1.0700312810269614e+00
1.8749478060126678e+14 9.2925443617749603e-01 1.0820311507583220e+00
1.8750861330696309e+14 9.2930629341061943e-01 1.0940311718655271e+00
1.8752244601265941e+14 9.2935793183843529e-01 1.1060313403711206e+00
1.8753627871835572e+14 9.2940935045258510e-01 1.1180316522860014e+00
1.8755011142405200e+14 9.2946054831843750e-01 1.1300321036110466e+00
1.8756394412974831e+14 9.2951152457531017e-01 1.1420326903389284e+00
1.8757777683544462e+14 9.2956227843666472e-01 1.1540334084554746e+00
1.8759160954114094e+14 9.2961280919012923e-01 1.1660342539415411e+00
1.8760544224683725e+14 9.2966311619769670e-01 1.1780352227747151e+00
1.8761927495253356e+14 9.2971319889569148e-01 1.1900363109306693e+00
1.8763310765822988e+14 9.2976305679482962e-01 1.2020375143853257e+00
1.8764694036392619e+14 9.2981268948023243e-01 1.2140388291159727e+00
1.8766077306962247e+14 9.2986209661131769e-01 1.2260402511034190e+00
1.8767460577531878e+14 9.2991127792176975e-01 1.2380417763332763e+00
1.8768843848101509e+14 9.2996023321940724e-01 1.2500434007980008e+00
1.8770227118671141e+14 9.3000896238604314e-01 1.2620451204980745e+00
1.8771610389240772e+14 9.3005746537729705e-01 1.2740469314442402e+00
1.8772993659810403e+14 9.3010574222239839e-01 1.2860488296586128e+00
1.8774376930380034e+14 9.3015379302390189e-01 1.2980508111767302e+00
1.8775760200949666e+14 9.3020161795744782e-01 1.3100528720490037e+00
1.8777143471519297e+14 9.3024921727143839e-01 1.3220550083423952e+00
1.8778526742088925e+14 9.3029659128665376e-01 1.3340572161421522e+00
1.8779910012658556e+14 9.3034374039590939e-01 1.3460594915532698e+00
1.8781293283228188e+14 9.3039066506364898e-01 1.3580618307021990e+00
1.8782676553797819e+14 9.3043736582543901e-01 1.3700642297384200e+00
1.8784059824367450e+14 9.3048384328755251e-01 1.3820666848362042e+00
1.8785443094937081e+14 9.3053009812644305e-01 1.3940691921958610e+00
1.8786826365506712e+14 9.3057613108813064e-01 1.4060717480457543e+00
1.8788209636076344e+14 9.3062194298771372e-01 1.4180743486433873e+00
1.8789592906645972e+14 9.3066753470873054e-01 1.4300769902774453e+00
1.8790976177215603e+14 9.3071290720248101e-01 1.4420796692688942e+00
1.8792359447785234e+14 9.3075806148738660e-01 1.4540823819728952e+00
1.8793742718354866e+14 9.3080299864827909e-01 1.4660851247799003e+00
1.8795125988924497e+14 9.3084771983565651e-01 1.4780878941176019e+00
1.8796509259494128e+14 9.3089222626492341e-01 1.4900906864519556e+00
1.8797892530063759e+14 9.3093651921557241e-01 1.5020934982889595e+00
1.8799275800633391e+14 9.3098060003039951e-01 1.5140963261760694e+00
1.8800659071203019e+14 9.3102447011458433e-01 1.5260991667033452e+00
1.8802042341772650e+14 9.3106813093486063e-01 1.5381020165052270e+00
1.8803425612342281e+14 9.3111158401855976e-01 1.5501048722616186e+00
1.8804808882911912e+14 9.3115483095267038e-01 1.5621077306994990e+00
1.8806192153481544e+14 9.3119787338290194e-01 1.5741105885939155e+00
1.8807575424051175e+14 9.3124071301261335e-01 1.5861134427697536e+00
1.8808958694620806e+14 9.3128335160186093e-01 1.5981162901025454e+00
1.8810341965190438e+14 9.3132579096627044e-01 1.6101191275202233e+00
1.8811725235760069e+14 9.3136803297600645e-01 1.6221219520038608e+00
1.8813108506329697e+14 9.3141007955464594e-01 1.6341247605893998e+00
1.8814491776899328e+14 9.3145193267802995e-01 1.6461275503684170e+00
1.8815875047468959e+14 9.3149359437311907e-01 1.6581303184896077e+00
1.8817258318038591e+14 9.3153506671681474e-01 1.6701330621596151e+00
1.8818641588608222e+14 9.3157635183473098e-01 1.6821357786445092e+00
1.8820024859177853e+14 9.3161745189997536e-01 1.6941384652705602e+00
1.8821408129747484e+14 9.3165836913189437e-01 1.7061411194254499e+00
1.8822791400317116e+14 9.3169910579479243e-01 1.7181437385592824e+00
1.8824174670886744e+14 9.3173966419663434e-01 1.7301463201854295e+00
1.8825557941456375e+14 9.3178004668773207e-01 1.7421488618819363e+00
1.8826941212026006e+14 9.3182025565938686e-01 1.7541513612918058e+00
1.8828324482595638e+14 9.3186029354254951e-01 1.7661538161245349e+00
1.8829707753165269e+14 9.3190016280642840e-01 1.7781562241564859e+00
1.8831091023734900e+14 9.3193986595709266e-01 1.7901585832321614e+00
1.8832474294304531e+14 9.3197940553605019e-01 1.8021608912645817e+00
1.8833857564874162e+14 9.3201878411883265e-01 1.8141631462365169e+00
1.8835240835443791e+14 9.3205800431352226e-01 1.8261653462007252e+00
1.8836624106013422e+14 9.3209706875930076e-01 1.8381674892812787e+00
1.8838007376583053e+14 9.3213598012495258e-01 1.8501695736735371e+00
1.8839390647152684e+14 9.3217474110740661e-01 1.8621715976454267e+00
1.8840773917722316e+14 9.3221335443015896e-01 1.8741735595375337e+00
1.8842157188291947e+14 9.3225182284179298e-01 1.8861754577641050e+00
1.8843540458861578e+14 9.3229014911445973e-01 1.8981772908132699e+00
1.8844923729431209e+14 9.3232833604230025e-01 1.9101790572476474e+00
1.8846307000000841e+14 9.3236638643987035e-01 1.9221807557048989e+00
1.8847690270570469e+14 9.3240430314062106e-01 1.9341823848978754e+00
1.8849073541140100e+14 9.3244208899527703e-01 1.9461839436154720e+00
1.8850456811709731e+14 9.3247974687026325e-01 1.9581854307225302e+00
1.8851840082279362e+14 9.3251727964611819e-01 1.9701868451603830e+00
1.8853223352848994e+14 9.3255469021587101e-01 1.9821881859469759e+00
1.8854606623418625e+14 9.3259198148344102e-01 1.9941894521774339e+00
1.8855989893988256e+14 9.3262915636204069e-01 2.0061906430237717e+00
1.8857373164557888e+14 9.3266621777250691e-01 2.0181917577355666e+00
1.8858756435127516e+14 9.3270316864173097e-01 2.0301927956396688e+00
1.8860139705697147e+14 9.3274001190098954e-01 2.0421937561406507e+00
1.8861522976266778e+14 9.3277675048433339e-01 2.0541946387204293e+00
1.8862906246836409e+14 9.3281338732694119e-01 2.0661954429387612e+00
1.8864289517406041e+14 9.3284992536351441e-01 2.0781961684328198e+00
1.8865672787975672e+14 9.3288636752658538e-01 2.0901968149173440e+00
1.8867056058545303e+14 9.3292271674494653e-01 2.1021973821844893e+00
1.8868439329114934e+14 9.3295897594197874e-01 2.1141978701036424e+00
1.8869822599684562e+14 9.3299514803401240e-01 2.1261982786212621e+00
1.8871205870254194e+14 9.3303123592873927e-01 2.1381986077607484e+00
1.8872589140823825e+14 9.3306724252356288e-01 2.1501988576219961e+00
1.8873972411393456e+14 9.3310317070397053e-01 2.1621990283812957e+00
1.8875355681963088e+14 9.3313902334193310e-01 2.1741991202909170e+00
1.8876738952532719e+14 9.3317480329426938e-01 2.1861991336785809e+00
1.8878122223102350e+14 9.3321051340109062e-01 2.1981990689473898e+00
1.8879505493671981e+14 9.3324615648416087e-01 2.2101989265751776e+00
1.8880888764241612e+14 9.3328173534532743e-01 2.2221987071138907e+00
1.8882272034811241e+14 9.3331725276495259e-01 2.2341984111892974e+00
1.8883655305380872e+14 9.3335271150031585e-01 2.2461980395004093e+00
1.8885038575950503e+14 9.3338811428409285e-01 2.2581975928187119e+00
1.8886421846520134e+14 9.3342346382278207e-01 2.2701970719876763e+00
1.8887805117089766e+14 9.3345876279517748e-01 2.2821964779220392e+00
1.8889188387659397e+14 9.3349401385085706e-01 2.2941958116071013e+00
1.8890571658229028e+14 9.3352921960865010e-01 2.3061950740979782e+00
1.8891954928798659e+14 9.3356430067414176e-01 2.3181942326584966e+00
1.8893338199368288e+14 9.3359933151317620e-01 2.3301933182159797e+00
1.8894721469937919e+14 9.3363432489955978e-01 2.3421923362810180e+00
1.8896104740507550e+14 9.3366928331195675e-01 2.3541912881921010e+00
1.8897488011077181e+14 9.3370420919071506e-01 2.3661901753532124e+00
1.8898871281646812e+14 9.3373910493650980e-01 2.3781889992328522e+00
1.8900254552216444e+14 9.3377397290892161e-01 2.3901877613629452e+00
1.8901637822786075e+14 9.3380881542505256e-01 2.4021864633379151e+00
1.8903021093355706e+14 9.3384363475823573e-01 2.4141851068136981e+00
1.8904404363925334e+14 9.3387843313664265e-01 2.4261836935063790e+00
1.8905787634494966e+14 9.3391321274200689e-01 2.4381822251912975e+00
1.8907170905064597e+14 9.3394797570834354e-01 2.4501807037019012e+00
1.8908554175634228e+14 9.3398272412067851e-01 2.4621791309284937e+00
1.8909937446203859e+14 9.3401746001380415e-01 2.4741775088168878e+00
1.8911320716773491e+14 9.3405218537108825e-01 2.4861758393673856e+00
1.8912703987343122e+14 9.3408690212326095e-01 2.4981741246334015e+00
1.8914087257912753e+14 9.3412161214726852e-01 2.5101723667201403e+00
1.8915470528482384e+14 9.3415631726512549e-01 2.5221705677833062e+00
1.8916853799052012e+14 9.3419101924280745e-01 2.5341687300276972e+00
1.8918237069621644e+14 9.3422571978916413e-01 2.5461668557059220e+00
1.8919620340191275e+14 9.3426042055487701e-01 2.5581649471168340e+00
1.8921003610760906e+14 9.3429512313141427e-01 2.5701630066041998e+00
1.8922386881330538e+14 9.3432982905002027e-01 2.5821610365551755e+00
1.8923770151900169e+14 9.3436453978080591e-01 2.5941590393989751e+00
1.8925153422469800e+14 9.3439925673173163e-01 2.6061570176050499e+00
1.8926536693039431e+14 9.3443398124774257e-01 2.6181549736819356e+00
1.8927919963609059e+14 9.3446871460990122e-01 2.6301529101752559e+00
1.8929303234178691e+14 9.3450345803449231e-01 2.6421508296667269e+00
1.8930686504748322e+14 9.3453821267225878e-01 2.6541487347718742e+00
1.8932069775317953e+14 9.3457297960758579e-01 2.6661466281390371e+00
1.8933453045887584e+14 9.3460775985776368e-01 2.6781445124472514e+00
1.8934836316457216e+14 9.3464255437228128e-01 2.6901423904048909e+00
1.8936219587026847e+14 9.3467736403211221e-01 2.7021402647478858e+00
1.8937602857596478e+14 9.3471218964910063e-01 2.7141381382379950e+00
1.8938986128166106e+14 9.3474703196532372e-01 2.7261360136612423e+00
1.8940369398735738e+14 9.3478189165251802e-01 2.7381338938259865e+00
1.8941752669305369e+14 9.3481676931153945e-01 2.7501317815613224e+00
1.8943135939875000e+14 9.3485166547184750e-01 2.7621296797152679e+00
1.8944519210444631e+14 9.3488658059102703e-01 2.7741275911531229e+00
1.8945902481014262e+14 9.3492151505436805e-01 2.7861255187553957e+00
1.8947285751583894e+14 9.3495646917444508e-01 2.7981234654164280e+00
1.8948669022153525e+14 9.3499144319076544e-01 2.8101214340421277e+00
1.8950052292723156e+14 9.3502643726943646e-01 2.8221194275486758e+00
1.8951435563292784e+14 9.3506145150287490e-01 2.8341174488601046e+00
1.8952818833862416e+14 9.3509648590954653e-01 2.8461155009071653e+00
1.8954202104432047e+14 9.3513154043377278e-01 2.8581135866247549e+00
1.8955585375001678e+14 9.3516661494553843e-01 2.8701117089507644e+00
1.8956968645571309e+14 9.3520170924032797e-01 2.8821098708236188e+00
1.8958351916140941e+14 9.3523682303907496e-01 2.8941080751809607e+00
1.8959735186710572e+14 9.3527195598804980e-01 2.9061063249573600e+00
1.8961118457280203e+14 9.3530710765887604e-01 2.9181046230827032e+00
1.8962501727849831e+14 9.3534227754850796e-01 2.9301029724803409e+00
1.8963884998419462e+14 9.3537746507930875e-01 2.9421013760650636e+00
1.8965268268989094e+14 9.3541266959911651e-01 2.9540998367413538e+00
1.8966651539558725e+14 9.3544789038140752e-01 2.9660983574014725e+00
1.8968034810128356e+14 9.3548312662542499e-01 2.9780969409237432e+00
1.8969418080697988e+14 9.3551837745642064e-01 2.9900955901703643e+00
1.8970801351267619e+14 9.3555364192587587e-01 3.0020943079859927e+00
1.8972184621837250e+14 9.3558891901180286e-01 3.0140930971954467e+00
1.8973567892406878e+14 9.3562420761904863e-01 3.0260919606022725e+00
1.8974951162976509e+14 9.3565950657969743e-01 3.0380909009865706e+00
1.8976334433546141e+14 9.3569481465340543e-01 3.0500899211034467e+00
1.8977717704115772e+14 9.3573013052790632e-01 3.0620890236808056e+00
1.8979100974685403e+14 9.3576545281944612e-01 3.0740882114180725e+00
1.8980484245255034e+14 9.3580078007332412e-01 3.0860874869837769e+00
1.8981867515824666e+14 9.3583611076442341e-01 3.0980868530143351e+00
1.8983250786394297e+14 9.3587144329783245e-01 3.1100863121118563e+00
1.8984634056963928e+14 9.3590677600943462e-01 3.1220858668424545e+00
1.8986017327533556e+14 9.3594210716664594e-01 3.1340855197346631e+00
1.8987400598103188e+14 9.3597743496901664e-01 3.1460852732775644e+00
1.8988783868672819e+14 9.3601275754907420e-01 3.1580851299190273e+00
1.8990167139242450e+14 9.3604807297304748e-01 3.1700850920639287e+00
1.8991550409812081e+14 9.3608337924169405e-01 3.1820851620727884e+00
1.8992933680381712e+14 9.3611867429116102e-01 3.1940853422595952e+00
1.8994316950951344e+14 9.3615395599385909e-01 3.2060856348906581e+00
1.8995700221520975e+14 9.3618922215940836e-01 3.2180860421824735e+00
1.8997083492090603e+14 9.3622447053557811e-01 3.2300865663005536e+00
1.8998466762660234e+14 9.3625969880929349e-01 3.2420872093574582e+00
1.8999850033229866e+14 9.3629490460766984e-01 3.2540879734115289e+00
1.9001233303799497e+14 9.3633008549905627e-01 3.2660888604649374e+00
1.9002616574369128e+14 9.3636523899416435e-01 3.2780898724626337e+00
1.9003999844938759e+14 9.3640036254717285e-01 3.2900910112904520e+00
1.9005383115508391e+14 9.3643545355690216e-01 3.3020922787737899e+00
1.9006766386078022e+14 9.3647050936804288e-01 3.3140936766761562e+00
1.9008149656647650e+14 9.3650552727233127e-01 3.3260952066976026e+00
1.9009532927217281e+14 9.3654050450983872e-01 3.3380968704736547e+00
1.9010916197786912e+14 9.3657543827029288e-01 3.3500986695734487e+00
1.9012299468356544e+14 9.3661032569432856e-01 3.3621006054987967e+00
1.9013682738926175e+14 9.3664516387493069e-01 3.3741026796825921e+00
1.9015066009495806e+14 9.3667994985875547e-01 3.3861048934878291e+00
1.9016449280065438e+14 9.3671468064756047e-01 3.3981072482059407e+00
1.9017832550635069e+14 9.3674935319966068e-01 3.4101097450560078e+00
1.9019215821204700e+14 9.3678396443137146e-01 3.4221123851831536e+00
1.9020599091774328e+14 9.3681851121852755e-01 3.4341151696577557e+00
1.9021982362343959e+14 9.3685299039798930e-01 3.4461180994740332e+00
1.9023365632913591e+14 9.3688739876921023e-01 3.4581211755492034e+00
1.9024748903483222e+14 9.3692173309579263e-01 3.4701243987221040e+00
1.9026132174052853e+14 9.3695599010709796e-01 3.4821277697525663e+00
1.9027515444622484e+14 9.3699016649987465e-01 3.4941312893201228e+00
1.9028898715192116e+14 9.3702425893987906e-01 3.5061349580232042e+00
1.9030281985761747e+14 9.3705826406357406e-01 3.5181387763781848e+00
1.9031665256331375e+14 9.3709217847981430e-01 3.5301427448185154e+00
1.9033048526901006e+14 9.3712599877152047e-01 3.5421468636939921e+00
1.9034431797470638e+14 9.3715972149748128e-01 3.5541511332697753e+00
1.9035815068040269e+14 9.3719334319404002e-01 3.5661555537257716e+00
1.9037198338609900e+14 9.3722686037689007e-01 3.5781601251559030e+00
1.9038581609179531e+14 9.3726026954288244e-01 3.5901648475674222e+00
1.9039964879749162e+14 9.3729356717178569e-01 3.6021697208801857e+00
1.9041348150318794e+14 9.3732674972814312e-01 3.6141747449263328e+00
1.9042731420888422e+14 9.3735981366311205e-01 3.6261799194494189e+00
1.9044114691458053e+14 9.3739275541627731e-01 3.6381852441041915e+00
1.9045497962027684e+14 9.3742550242752909e-01 3.6501907057331158e+00
1.9046881232597316e+14 9.3745810014901731e-01 3.6621963132195359e+00
1.9048264503166947e+14 9.3749056467380165e-01 3.6742020696192070e+00
1.9049647773736578e+14 9.3752289241046294e-01 3.6862079742218721e+00
1.9051031044306209e+14 9.3755507976568131e-01 3.6982140262263399e+00
1.9052414314875841e+14 9.3758712314615122e-01 3.7102202247403029e+00
1.9053797585445472e+14 9.3761901896053279e-01 3.7222265687801328e+00
1.9055180856015100e+14 9.3765076362136623e-01 3.7342330572706754e+00
1.9056564126584731e+14 9.3768235354704299e-01 3.7462396890453102e+00
1.9057947397154362e+14 9.3771378516373782e-01 3.7582464628456886e+00
1.9059330667723994e+14 9.3774505490737348e-01 3.7702533773218638e+00
1.9060713938293625e+14 9.3777615922557511e-01 3.7822604310322667e+00
1.9062097208863256e+14 9.3780709457964251e-01 3.7942676224438228e+00
1.9063480479432888e+14 9.3783785744650827e-01 3.8062749499321367e+00
1.9064863750002519e+14 9.3786844432069583e-01 3.8182824117814085e+00
1.9066247020572147e+14 9.3789885171629828e-01 3.8302900061850615e+00
1.9067630291141778e+14 9.3792907616893428e-01 3.8422977312456372e+00
