["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9611423294166666e+14 2.3382196420488874e-01 6.9139448284190292e+00
1.9623914646583331e+14 2.3311609718057907e-01 7.0020108671252714e+00
1.9636405999000000e+14 2.3241280666942715e-01 7.0900683353173628e+00
1.9648897351416666e+14 2.3171212295413518e-01 7.1781172618638465e+00
1.9661388703833331e+14 2.3101407448020747e-01 7.2661576859112378e+00
1.9673880056250000e+14 2.3031868778629247e-01 7.3541896562649187e+00
1.9686371408666666e+14 2.2962598746319865e-01 7.4422132307694975e+00
1.9698862761083331e+14 2.2893599613941765e-01 7.5302284757018132e+00
1.9711354113500000e+14 2.2824873449062422e-01 7.6182354651868840e+00
1.9723845465916666e+14 2.2756422127004453e-01 7.7062342806481414e+00
1.9736336818333331e+14 2.2688247335636536e-01 7.7942250103003641e+00
1.9748828170750000e+14 2.2620343292242873e-01 7.8822077261251620e+00
1.9761319523166666e+14 2.2552718433154720e-01 7.9701825593742743e+00
1.9773810875583331e+14 2.2485373923654650e-01 8.0581496164239752e+00
1.9786302228000000e+14 2.2418310771158673e-01 8.1461090089396251e+00
1.9798793580416666e+14 2.2351529833054290e-01 8.2340608536525828e+00
1.9811284932833331e+14 2.2285031823959325e-01 8.3220052721945663e+00
1.9823776285250000e+14 2.2218817322061324e-01 8.4099423909839395e+00
1.9836267637666666e+14 2.2152886774217642e-01 8.4978723411571977e+00
1.9848758990083331e+14 2.2087240499545710e-01 8.5857952585373365e+00
1.9861250342500000e+14 2.2021878691286761e-01 8.6737112836285082e+00
1.9873741694916666e+14 2.1956793659886617e-01 8.7616205809188710e+00
1.9886233047333331e+14 2.1891992935319293e-01 8.8495232904065269e+00
1.9898724399750000e+14 2.1827476329650955e-01 8.9374195669062537e+00
1.9911215752166666e+14 2.1763243517729156e-01 9.0253095699126682e+00
1.9923707104583331e+14 2.1699294029137750e-01 9.1131934635396199e+00
1.9936198457000000e+14 2.1635627238351254e-01 9.2010714164061511e+00
1.9948689809416666e+14 2.1572242353291535e-01 9.2889436014564328e+00
1.9961181161833331e+14 2.1509138402566924e-01 9.3768101957015872e+00
1.9973672514250000e+14 2.1446314221700780e-01 9.4646713798719517e+00
1.9986163866666666e+14 2.1383768438719997e-01 9.5525273379712416e+00
("port 2","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 8.2145595229990691e-04 -1.4085866745522473e+00
1.8749519977416666e+14 8.1024371683979920e-04 -1.3117602727273567e+00
1.8762011329833334e+14 7.9886257941468334e-04 -1.2152232889310333e+00
1.8774502682250000e+14 7.8733283984044541e-04 -1.1189877887379902e+00
1.8786994034666666e+14 7.7567531883043111e-04 -1.0230662838901885e+00
1.8799485387083334e+14 7.6391130675746593e-04 -9.2747170303440751e-01
1.8811976739500000e+14 7.5206251074649432e-04 -8.3221735210390402e-01
1.8824468091916666e+14 7.4015100000375501e-04 -7.3731686307429700e-01
1.8836959444333334e+14 7.2819914925836946e-04 -6.4278412970513399e-01
1.8849450796750000e+14 7.1622958016664441e-04 -5.4863322877886866e-01
1.8861942149166666e+14 7.0426510050813321e-04 -4.5487832527910538e-01
1.8874433501583334e+14 6.9233324537106824e-04 -3.6153207876117238e-01
1.8886924854000000e+14 6.8045267218561317e-04 -2.6861082127406410e-01
1.8899416206416666e+14 6.6864625751752310e-04 -1.7612830218949679e-01
1.8911907558833334e+14 6.5693679439695544e-04 -8.4097776309825734e-02
1.8924398911250000e+14 6.4534691860764696e-04 7.4681941007636492e-03
1.8936890263666666e+14 6.3389903136009773e-04 9.8557960421024701e-02
1.8949381616083334e+14 6.2261521807862458e-04 1.8916103178447322e-01
1.8961872968500000e+14 6.1151716304551991e-04 2.7926834133217826e-01
1.8974364320916666e+14 6.0062605967637554e-04 3.6887253283978050e-01
1.8986855673333334e+14 5.8996251625416927e-04 4.5796826489209558e-01
1.8999347025750000e+14 5.7955070387780757e-04 5.4654914784068054e-01
1.9011838378166666e+14 5.6940518498447179e-04 6.3461724464845226e-01
1.9024329730583334e+14 5.5954413202022974e-04 7.2217522834586045e-01
1.9036821083000000e+14 5.4998471654076932e-04 8.0922909293057321e-01
1.9049312435416666e+14 5.4074299419297044e-04 8.9578845690830011e-01
1.9061803787833334e+14 5.3183378711977084e-04 9.8186683944479769e-01
1.9074295140250000e+14 5.2327056504940640e-04 1.0674818974239295e+00
1.9086786492666666e+14 5.1506532667802793e-04 1.1526556111804693e+00
1.9099277845083334e+14 5.0722848330733933e-04 1.2374144066749970e+00
1.9111769197500000e+14 4.9976874703208999e-04 1.3217892025174578e+00
1.9124260549916666e+14 4.9269468035178501e-04 1.4058085588807565e+00
1.9136751902333334e+14 4.8600903859762718e-04 1.4895186105254774e+00
1.9149243254750000e+14 4.7971483369696038e-04 1.5729632667142266e+00
1.9161734607166666e+14 4.7381303670363374e-04 1.6561902039894232e+00
1.9174225959583334e+14 4.6830252993271970e-04 1.7392504358196115e+00
1.9186717312000000e+14 4.6318008004582337e-04 1.8221977909388449e+00
1.9199208664416666e+14 4.5844033407593956e-04 1.9050883114616177e+00
1.9211700016833334e+14 4.5407583978229093e-04 1.9879795858883182e+00
1.9224191369250000e+14 4.5007709101880540e-04 2.0709300355296536e+00
1.9236682721666666e+14 4.4643259802417529e-04 2.1539981753875765e+00
1.9249174074083334e+14 4.4312759993926805e-04 2.2372355842982459e+00
1.9261665426500000e+14 4.4014776841407434e-04 2.3207055432485553e+00
1.9274156778916666e+14 4.3747633743603930e-04 2.4044626190784011e+00
1.9286648131333334e+14 4.3509506366059723e-04 2.4885586999011831e+00
1.9299139483750000e+14 4.3298439394714257e-04 2.5730424487409103e+00
1.9311630836166666e+14 4.3112364300370058e-04 2.6579588455995369e+00
1.9324122188583331e+14 4.2949117743311659e-04 2.7433488257726939e+00
1.9336613541000000e+14 4.2806460255786398e-04 2.8292490178512559e+00
1.9349104893416666e+14 4.2682094863048234e-04 2.9156915806780361e+00
1.9361596245833331e+14 4.2573685338411984e-04 3.0027041348165966e+00
1.9374087598250000e+14 4.2478521233490308e-04 3.0903078946771259e+00
1.9386578950666666e+14 4.2394563447552318e-04 3.1785245499742993e+00
1.9399070303083331e+14 4.2319465558892240e-04 3.2673685761014357e+00
1.9411561655500000e+14 4.2250907106401232e-04 3.3568503889708832e+00
1.9424053007916666e+14 4.2186607012689243e-04 3.4469765998235733e+00
1.9436544360333331e+14 4.2124335769827098e-04 3.5377502988747063e+00
1.9449035712750000e+14 4.2061926385791523e-04 3.6291713565075501e+00
1.9461527065166666e+14 4.1997284115364067e-04 3.7212367318522834e+00
1.9474018417583331e+14 4.1928395018312701e-04 3.8139407799072487e+00
1.9486509770000000e+14 4.1853333400835359e-04 3.9072755497688725e+00
1.9499001122416666e+14 4.1769880206617729e-04 4.0012352641034052e+00
1.9511492474833331e+14 4.1676704148271653e-04 4.0958051962849460e+00
1.9523983827250000e+14 4.1572184935931994e-04 4.1909720656764247e+00
1.9536475179666666e+14 4.1454810305081125e-04 4.2867212768276115e+00
1.9548966532083331e+14 4.1323178790839777e-04 4.3830371085618589e+00
1.9561457884500000e+14 4.1176001776070621e-04 4.4799028759806978e+00
1.9573949236916666e+14 4.1012104871099151e-04 4.5773010654655559e+00
1.9586440589333331e+14 4.0830428679673833e-04 4.6752134432360899e+00
1.9598931941750000e+14 4.0630029003250486e-04 4.7736211383663658e+00
1.9611423294166666e+14 4.0410076533885377e-04 4.8725047013755969e+00
1.9623914646583331e+14 4.0169625298305941e-04 4.9718531232360323e+00
1.9636405999000000e+14 3.9908348043771354e-04 5.0716375927502124e+00
1.9648897351416666e+14 3.9625757013771635e-04 5.1718369423437913e+00
1.9661388703833331e+14 3.9321473360224749e-04 5.2724294315184332e+00
1.9673880056250000e+14 3.8995224974285286e-04 5.3733927011730946e+00
1.9686371408666666e+14 3.8646844106449157e-04 5.4747037094777307e+00
1.9698862761083331e+14 3.8276264825469318e-04 5.5763386495542626e+00
1.9711354113500000e+14 3.7883520364982812e-04 5.6782728488990504e+00
1.9723845465916666e+14 3.7468740405873272e-04 5.7804806501423700e+00
1.9736336818333331e+14 3.7032148341144646e-04 5.8829352723845183e+00
1.9748828170750000e+14 3.6574074431942508e-04 5.9856187757396055e+00
1.9761319523166666e+14 3.6094952581241412e-04 6.0884913316791165e+00
1.9773810875583331e+14 3.5595269372557821e-04 6.1915215993759416e+00
1.9786302228000000e+14 3.5075594223274605e-04 6.2946763360375488e+00
1.9798793580416666e+14 3.4536577255800307e-04 6.3979201383156310e+00
1.9811284932833331e+14 3.3978947426584194e-04 6.5012151524381308e+00
1.9823776285250000e+14 3.3403510963595157e-04 6.6045207500059693e+00
1.9836267637666666e+14 3.2811150169309008e-04 6.7077931662104637e+00
1.9848758990083331e+14 3.2202822655298376e-04 6.8109850971295494e+00
1.9861250342500000e+14 3.1579561086517068e-04 6.9140452527960061e+00
1.9873741694916666e+14 3.0942664944348571e-04 7.0169246326102135e+00
1.9886233047333331e+14 3.0293147011399763e-04 7.1195546173605342e+00
1.9898724399750000e+14 2.9632264924980129e-04 7.2218686801653211e+00
1.9911215752166666e+14 2.8961357485137308e-04 7.3237940366776613e+00
1.9923707104583331e+14 2.8281848851851259e-04 7.4252509495283778e+00
1.9936198457000000e+14 2.7595254145512628e-04 7.5261519883551644e+00
1.9948689809416666e+14 2.6903186687744676e-04 7.6264012556919321e+00
1.9961181161833331e+14 2.6207367143752638e-04 7.7258935960415931e+00
1.9973672514250000e+14 2.5509634844628627e-04 7.8245138154071299e+00
1.9986163866666666e+14 2.4811961572629714e-04 7.9221359523794597e+00
("port 2","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.2959464153465413e-03 2.7483426458178535e+00
1.8749519977416666e+14 9.3074368045426275e-03 2.7916893036433859e+00
1.8762011329833334e+14 9.2974556905952715e-03 2.8348636307437616e+00
1.8774502682250000e+14 9.2658843102496561e-03 2.8778182312875402e+00
1.8786994034666666e+14 9.2126680121052407e-03 2.9205019149824141e+00
1.8799485387083334e+14 9.1378185561591749e-03 2.9628586199615570e+00
1.8811976739500000e+14 9.0414166005764705e-03 3.0048261697418455e+00
1.8824468091916666e+14 8.9236144351432338e-03 3.0463348120434715e+00
1.8836959444333334e+14 8.7846390433279960e-03 3.0873054736645855e+00
1.8849450796750000e+14 8.6247956052229006e-03 3.1276476470809347e+00
1.8861942149166666e+14 8.4444715947968076e-03 3.1672567992031744e+00
1.8874433501583334e+14 8.2424258112530173e-03 3.2060208153424070e+00
1.8886924854000000e+14 8.0209487465156045e-03 3.2438035556387148e+00
1.8899416206416666e+14 7.7807154592346691e-03 3.2804364070314507e+00
1.8911907558833334e+14 7.5225101279197534e-03 3.3157180169295164e+00
1.8924398911250000e+14 7.2472381429947996e-03 3.3494059002119334e+00
1.8936890263666666e+14 6.9559420791353473e-03 3.3812055200112394e+00
1.8949381616083334e+14 6.6498231167591527e-03 3.4107559693572989e+00
1.8961872968500000e+14 6.3302701811068750e-03 3.4376110678861558e+00
1.8974364320916666e+14 5.9989001049980490e-03 3.4612142822108480e+00
1.8986855673333334e+14 5.6576136604137876e-03 3.4808653924187962e+00
1.8999347025750000e+14 5.3071147585973455e-03 3.4957780914901120e+00
1.9011838378166666e+14 4.9517105299458153e-03 3.5047371163728096e+00
1.9024329730583334e+14 4.5947636296341642e-03 3.5062876153436044e+00
1.9036821083000000e+14 4.2404963846294011e-03 3.4985660737458129e+00
1.9049312435416666e+14 3.8943108881089022e-03 3.4792120753773172e+00
1.9061803787833334e+14 3.5632189986991815e-03 3.4453226672863111e+00
1.9074295140250000e+14 3.2563632456456080e-03 3.3935551594708802e+00
1.9086786492666666e+14 2.9854951059030241e-03 3.3205927213242847e+00
1.9099277845083334e+14 2.7650209857055853e-03 3.2242891800482529e+00
1.9111769197500000e+14 2.6108617952153310e-03 3.1056453425139821e+00
1.9124260549916666e+14 2.5357977669216705e-03 2.9707496071563582e+00
1.9136751902333334e+14 2.5496454849055815e-03 2.8310214871577974e+00
1.9149243254750000e+14 2.6510508214176568e-03 2.6997412844215258e+00
1.9161734607166666e+14 2.8296901501160391e-03 2.5870461044866788e+00
1.9174225959583334e+14 3.0703738983134145e-03 2.4974511117129228e+00
1.9186717312000000e+14 3.3573953581264491e-03 2.4307629257300158e+00
1.9199208664416666e+14 3.6770246450564532e-03 2.3842942792275008e+00
1.9211700016833334e+14 4.0182129299395422e-03 2.3546187170875905e+00
1.9224191369250000e+14 4.3723645872567208e-03 2.3384812700147601e+00
1.9236682721666666e+14 4.7328275080719840e-03 2.3331251278109804e+00
1.9249174074083334e+14 5.0933739021671630e-03 2.3361133158604086e+00
1.9261665426500000e+14 5.4508610606663370e-03 2.3459519118951366e+00
1.9274156778916666e+14 5.8018994621086067e-03 2.3612724993441221e+00
1.9286648131333334e+14 6.1436781433686014e-03 2.3810026373030917e+00
1.9299139483750000e+14 6.4738249194778198e-03 2.4042965161940724e+00
1.9311630836166666e+14 6.7903100396000827e-03 2.4304809300775245e+00
1.9324122188583331e+14 7.0913798447641684e-03 2.4590141903178169e+00
1.9336613541000000e+14 7.3755110679878137e-03 2.4894551653848507e+00
1.9349104893416666e+14 7.6413793638868280e-03 2.5214399738138633e+00
1.9361596245833331e+14 7.8878376879277234e-03 2.5546643726269558e+00
1.9374087598250000e+14 8.1126797442766345e-03 2.5887736127334193e+00
1.9386578950666666e+14 8.3162403170904103e-03 2.6236576214351826e+00
1.9399070303083331e+14 8.4978365363289343e-03 2.6591212296934219e+00
1.9411561655500000e+14 8.6569279080188077e-03 2.6949912255148694e+00
1.9424053007916666e+14 8.7931133115192444e-03 2.7311113840976513e+00
1.9436544360333331e+14 8.9061290715382376e-03 2.7673384780395893e+00
1.9449035712750000e+14 8.9958477180294445e-03 2.8035390307011832e+00
1.9461527065166666e+14 9.0622771505139751e-03 2.8395866360139537e+00
1.9474018417583331e+14 9.1055599979596689e-03 2.8753597124024517e+00
1.9486509770000000e+14 9.1259730193163080e-03 2.9107395916103966e+00
1.9499001122416666e+14 9.1225595642853534e-03 2.9455770723797388e+00
1.9511492474833331e+14 9.0972088130905522e-03 2.9797965868349010e+00
1.9523983827250000e+14 9.0506004077362274e-03 3.0132787858592236e+00
1.9536475179666666e+14 8.9835439012405319e-03 3.0459017658020104e+00
1.9548966532083331e+14 8.8969769658335078e-03 3.0775400535179900e+00
1.9561457884500000e+14 8.7919632272492991e-03 3.1080637216806886e+00
1.9573949236916666e+14 8.6696896719021567e-03 3.1373376469469254e+00
1.9586440589333331e+14 8.5314635603684890e-03 3.1652209379260938e+00
1.9598931941750000e+14 8.3787087588725467e-03 3.1915665763527721e+00
1.9611423294166666e+14 8.2129613681446150e-03 3.2162213338767045e+00
1.9623914646583331e+14 8.0345213481550475e-03 3.2390405514338645e+00
1.9636405999000000e+14 7.8464787983475188e-03 3.2598531993417277e+00
1.9648897351416666e+14 7.6506711116872206e-03 3.2784905546427168e+00
1.9661388703833331e+14 7.4490183679548697e-03 3.2947820041451514e+00
1.9673880056250000e+14 7.2435116209997588e-03 3.3085580447411775e+00
1.9686371408666666e+14 7.0361983775824805e-03 3.3196543968064289e+00
1.9698862761083331e+14 6.8291645927198059e-03 3.3279173934180064e+00
1.9711354113500000e+14 6.6245124515087010e-03 3.3332107508993118e+00
1.9723845465916666e+14 6.4243332284494451e-03 3.3354237143059589e+00
1.9736336818333331e+14 6.2306746634954654e-03 3.3344803901275872e+00
1.9748828170750000e+14 6.0442235602502642e-03 3.3303874667542401e+00
1.9761319523166666e+14 5.8680947021018774e-03 3.3231302995779783e+00
1.9773810875583331e+14 5.7039534831508712e-03 3.3127943966077624e+00
1.9786302228000000e+14 5.5532427486320356e-03 3.2995353950742401e+00
1.9798793580416666e+14 5.4171347441003470e-03 3.2835815310038323e+00
1.9811284932833331e+14 5.2964889871056154e-03 3.2652307324962297e+00
1.9823776285250000e+14 5.1918211015724580e-03 3.2448414897257676e+00
1.9836267637666666e+14 5.1032874909462175e-03 3.2228175238769832e+00
1.9848758990083331e+14 5.0306896086552821e-03 3.1995873510132702e+00
1.9861250342500000e+14 4.9734995620748451e-03 3.1755808534782655e+00
1.9873741694916666e+14 4.9296598364383113e-03 3.1512041658554413e+00
1.9886233047333331e+14 4.8993865461587245e-03 3.1268106173984602e+00
1.9898724399750000e+14 4.8815051683941610e-03 3.1027054992188474e+00
1.9911215752166666e+14 4.8747750823569073e-03 3.0791258739801606e+00
1.9923707104583331e+14 4.8779676188870080e-03 3.0562378486131658e+00
1.9936198457000000e+14 4.8899371011652502e-03 3.0341401139031432e+00
1.9948689809416666e+14 4.9096807341013496e-03 3.0128725336717004e+00
1.9961181161833331e+14 4.9363847559303455e-03 2.9924282690147828e+00
1.9973672514250000e+14 4.9694556382085583e-03 2.9727679228507013e+00
1.9986163866666666e+14 5.0085361553276805e-03 2.9538343738059640e+00
("port 2","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.8901617883844460e-01 -2.4072663458619816e+00
1.8749519977416666e+14 2.8812001624816375e-01 -2.3188479303283382e+00
1.8762011329833334e+14 2.8722782581281292e-01 -2.2304349283629956e+00
1.8774502682250000e+14 2.8633958954357519e-01 -2.1420271814528253e+00
1.8786994034666666e+14 2.8545528685258553e-01 -2.0536245333332395e+00
1.8799485387083334e+14 2.8457489468927671e-01 -1.9652268304950962e+00
1.8811976739500000e+14 2.8369838766580324e-01 -1.8768339226310526e+00
1.8824468091916666e+14 2.8282573817002427e-01 -1.7884456630276313e+00
1.8836959444333334e+14 2.8195691646506332e-01 -1.7000619089103712e+00
1.8849450796750000e+14 2.8109189077508451e-01 -1.6116825217503030e+00
1.8861942149166666e+14 2.8023062735741450e-01 -1.5233073675393505e+00
1.8874433501583334e+14 2.7937299675752308e-01 -1.4349364422641200e+00
1.8886924854000000e+14 2.7851905279134204e-01 -1.3465694852951866e+00
1.8899416206416666e+14 2.7766875625431886e-01 -1.2582063772799461e+00
1.8911907558833334e+14 2.7682206615422217e-01 -1.1698470043582876e+00
1.8924398911250000e+14 2.7597893973542209e-01 -1.0814912584123679e+00
1.8936890263666666e+14 2.7513933250064376e-01 -9.9313903733361675e-01
1.8949381616083334e+14 2.7430319823314947e-01 -9.0479024531313423e-01
1.8961872968500000e+14 2.7347048902260707e-01 -8.1644479315826746e-01
1.8974364320916666e+14 2.7264115529768962e-01 -7.2810259863881555e-01
1.8986855673333334e+14 2.7181514586861000e-01 -6.3976358686303902e-01
1.8999347025750000e+14 2.7099230964692994e-01 -5.5142774979320697e-01
1.9011838378166666e+14 2.7017268924747151e-01 -4.6309495625940400e-01
1.9024329730583334e+14 2.6935622915796692e-01 -3.7476515550743361e-01
1.9036821083000000e+14 2.6854287257123666e-01 -2.8643830588306851e-01
1.9049312435416666e+14 2.6773256151567087e-01 -1.9811437531912546e-01
1.9061803787833334e+14 2.6692523700874043e-01 -1.0979334182681190e-01
1.9074295140250000e+14 2.6612083923425750e-01 -2.1475193981756374e-02
1.9086786492666666e+14 2.6531930774344298e-01 6.6840068605400413e-02
1.9099277845083334e+14 2.6452058167930281e-01 1.5515243484405242e-01
1.9111769197500000e+14 2.6372460002327758e-01 2.4346188175577163e-01
1.9124260549916666e+14 2.6293120390428609e-01 3.3176838656495677e-01
1.9136751902333334e+14 2.6214043015077193e-01 4.2007190409838646e-01
1.9149243254750000e+14 2.6135221903727113e-01 5.0837237420824022e-01
1.9161734607166666e+14 2.6056651184067714e-01 5.9666972381004613e-01
1.9174225959583334e+14 2.5978325116322731e-01 6.8496386682040267e-01
1.9186717312000000e+14 2.5900238126052005e-01 7.7325470419340581e-01
1.9199208664416666e+14 2.5822384837041695e-01 8.6154212406237929e-01
1.9211700016833334e+14 2.5744760103832481e-01 9.4982600199217182e-01
1.9224191369250000e+14 2.5667359043436849e-01 1.0381062013462909e+00
1.9236682721666666e+14 2.5590177065789249e-01 1.1263825737708215e+00
1.9249174074083334e+14 2.5513200500678229e-01 1.2146550480556910e+00
1.9261665426500000e+14 2.5436434829347443e-01 1.3029233823874009e+00
1.9274156778916666e+14 2.5359876511787843e-01 1.3911873975403910e+00
1.9286648131333334e+14 2.5283522401395131e-01 1.4794469056150730e+00
1.9299139483750000e+14 2.5207369762886989e-01 1.5677017110655305e+00
1.9311630836166666e+14 2.5131416286671682e-01 1.6559516118157283e+00
1.9324122188583331e+14 2.5055660099437788e-01 1.7441964004529054e+00
1.9336613541000000e+14 2.4980099770787234e-01 1.8324358654859392e+00
1.9349104893416666e+14 2.4904734315802934e-01 1.9206697926547056e+00
1.9361596245833331e+14 2.4829563193498752e-01 2.0088979662760091e+00
1.9374087598250000e+14 2.4754577532131658e-01 2.0971203336467918e+00
1.9386578950666666e+14 2.4679786478285620e-01 2.1853365335564980e+00
1.9399070303083331e+14 2.4605190782000896e-01 2.2735463543017538e+00
1.9411561655500000e+14 2.4530791591558535e-01 2.3617495881790043e+00
1.9424053007916666e+14 2.4456590432872657e-01 2.4499460327810456e+00
1.9436544360333331e+14 2.4382589185781212e-01 2.5381354922379327e+00
1.9449035712750000e+14 2.4308790057594970e-01 2.6263177783875631e+00
1.9461527065166666e+14 2.4235195554297240e-01 2.7144927118641946e+00
1.9474018417583331e+14 2.4161808449823258e-01 2.8026601230940740e+00
1.9486509770000000e+14 2.4088631753863277e-01 2.8908198531885660e+00
1.9499001122416666e+14 2.4015660771848105e-01 2.9789719859411612e+00
1.9511492474833331e+14 2.3942906903273883e-01 3.0671161702503000e+00
1.9523983827250000e+14 2.3870373674527498e-01 3.1552522835183425e+00
1.9536475179666666e+14 2.3798064713471351e-01 3.2433802162650291e+00
1.9548966532083331e+14 2.3725983716647195e-01 3.3314998724377372e+00
1.9561457884500000e+14 2.3654134417644840e-01 3.4196111696038605e+00
1.9573949236916666e+14 2.3582520556990039e-01 3.5077140390305011e+00
1.9586440589333331e+14 2.3511145853864501e-01 3.5958084256575660e+00
1.9598931941750000e+14 2.3440013979920082e-01 3.6838942879719787e+00
1.9611423294166666e+14 2.3369128535405184e-01 3.7719715977921870e+00
1.9623914646583331e+14 2.3298486225477263e-01 3.8600406314632845e+00
1.9636405999000000e+14 2.3228097417287025e-01 3.9481011095830993e+00
1.9648897351416666e+14 2.3157965387535681e-01 4.0361530419363358e+00
1.9661388703833331e+14 2.3088093271064097e-01 4.1241964500944484e+00
1.9673880056250000e+14 2.3018484049709179e-01 4.2122313669198572e+00
1.9686371408666666e+14 2.2949140543572707e-01 4.3002578360504726e+00
1.9698862761083331e+14 2.2880065404530586e-01 4.3882759113769705e+00
1.9711354113500000e+14 2.2811261111777817e-01 4.4762856565223981e+00
1.9723845465916666e+14 2.2742729969158745e-01 4.5642871443349673e+00
1.9736336818333331e+14 2.2674474104015283e-01 4.6522804564019902e+00
1.9748828170750000e+14 2.2606489948196654e-01 4.7402660268982544e+00
1.9761319523166666e+14 2.2538785005041889e-01 4.8282436227101861e+00
1.9773810875583331e+14 2.2471360882597047e-01 4.9162133489178377e+00
1.9786302228000000e+14 2.2404219016765348e-01 5.0041753176999659e+00
1.9798793580416666e+14 2.2337360673205559e-01 5.0921296480235654e+00
1.9811284932833331e+14 2.2270786948932303e-01 5.1800764653711431e+00
1.9823776285250000e+14 2.2204498773371373e-01 5.2680159015014061e+00
1.9836267637666666e+14 2.2138496908638849e-01 5.3559480942380526e+00
1.9848758990083331e+14 2.2072781948859910e-01 5.4438731872801478e+00
1.9861250342500000e+14 2.2007354318388364e-01 5.5317913300253627e+00
1.9873741694916666e+14 2.1942210123232542e-01 5.6197030648229136e+00
1.9886233047333331e+14 2.1877353820927276e-01 5.7076081760548600e+00
1.9898724399750000e+14 2.1812785309964539e-01 5.7955068288856388e+00
1.9911215752166666e+14 2.1748504299876034e-01 5.8833991933903791e+00
1.9923707104583331e+14 2.1684510303501936e-01 5.9712854442924721e+00
1.9936198457000000e+14 2.1620802628327401e-01 6.0591657606505844e+00
1.9948689809416666e+14 2.1557380367078638e-01 6.1470403254855484e+00
1.9961181161833331e+14 2.1494242387831175e-01 6.2349093253380801e+00
1.9973672514250000e+14 2.1431387323892298e-01 6.3227729497488170e+00
1.9986163866666666e+14 2.1368813563768405e-01 6.4106313906549142e+00
("port 2","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.5160019881297775e-01 -1.9622385475457094e+00
1.8749519977416666e+14 9.5185856194564944e-01 -1.8605331761854957e+00
1.8762011329833334e+14 9.5211523059513636e-01 -1.7588350798940457e+00
1.8774502682250000e+14 9.5237025615188886e-01 -1.6571442543968380e+00
1.8786994034666666e+14 9.5262369019620130e-01 -1.5554606934116850e+00
1.8799485387083334e+14 9.5287558441222575e-01 -1.4537843887201973e+00
1.8811976739500000e+14 9.5312599046138380e-01 -1.3521153302327362e+00
1.8824468091916666e+14 9.5337495981514142e-01 -1.2504535060484612e+00
1.8836959444333334e+14 9.5362254354790810e-01 -1.1487989025130039e+00
1.8849450796750000e+14 9.5386879209208519e-01 -1.0471515042760782e+00
1.8861942149166666e+14 9.5411375495819339e-01 -9.4551129435092218e-01
1.8874433501583334e+14 9.5435752301343457e-01 -8.4387844896910291e-01
1.8886924854000000e+14 9.5460009117336497e-01 -7.4225275632287202e-01
1.8899416206416666e+14 9.5484150412741187e-01 -6.4063419480726180e-01
1.8911907558833334e+14 9.5508180428680978e-01 -5.3902274148035778e-01
1.8924398911250000e+14 9.5532103140743596e-01 -4.3741837217342322e-01
1.8936890263666666e+14 9.5555922221479739e-01 -3.3582106161795844e-01
1.8949381616083334e+14 9.5579641003942084e-01 -2.3423078359242627e-01
1.8961872968500000e+14 9.5603262447140103e-01 -1.3264751108842660e-01
1.8974364320916666e+14 9.5626789104235799e-01 -3.1071216497593378e-02
1.8986855673333334e+14 9.5650223094323428e-01 7.0498128181569072e-02
1.8999347025750000e+14 9.5673565579032760e-01 1.7206035558793875e-01
1.9011838378166666e+14 9.5696817341278317e-01 2.7361568766255856e-01
1.9024329730583334e+14 9.5719979073579020e-01 3.7516415239841916e-01
1.9036821083000000e+14 9.5743050972467936e-01 4.7670577718825374e-01
1.9049312435416666e+14 9.5766032738628248e-01 5.7824058853985527e-01
1.9061803787833334e+14 9.5788923584213304e-01 6.7976861178608117e-01
1.9074295140250000e+14 9.5811722247546238e-01 7.8128987079372969e-01
1.9086786492666666e+14 9.5834427015261026e-01 8.8280438767704128e-01
1.9099277845083334e+14 9.5857035751820441e-01 9.8431218252019970e-01
1.9111769197500000e+14 9.5879545936145361e-01 1.0858132731150918e+00
1.9124260549916666e+14 9.5901949885860938e-01 1.1873074860470700e+00
1.9136751902333334e+14 9.5924248405325352e-01 1.2887950225825122e+00
1.9149243254750000e+14 9.5946438101219056e-01 1.3902758925580654e+00
1.9161734607166666e+14 9.5968515403149857e-01 1.4917501027317508e+00
1.9174225959583334e+14 9.5990476627308075e-01 1.5932176566787910e+00
1.9186717312000000e+14 9.6012318042821587e-01 1.6946785547339642e+00
1.9199208664416666e+14 9.6034035939676066e-01 1.7961327939838956e+00
1.9211700016833334e+14 9.6055626696996577e-01 1.8975803683115573e+00
1.9224191369250000e+14 9.6077086850427074e-01 1.9990212684950075e+00
1.9236682721666666e+14 9.6098413157348594e-01 2.1004554823611392e+00
1.9249174074083334e+14 9.6119594016676235e-01 2.2018828209128043e+00
1.9261665426500000e+14 9.6140634661618052e-01 2.3033034424768384e+00
1.9274156778916666e+14 9.6161532873085742e-01 2.4047173277060012e+00
1.9286648131333334e+14 9.6182286869376166e-01 2.5061244554360744e+00
1.9299139483750000e+14 9.6202895342502348e-01 2.6075248030832903e+00
1.9311630836166666e+14 9.6223357485689076e-01 2.7089183470764016e+00
