("port 1","mode 1",1,"port 1",1,"transmission")
(1001, 3)
1.8904412747383334e+14 9.5480313246813975e-01 -6.0021307658435208e-01
1.8905661882625000e+14 9.5482719722192411e-01 -5.9005188519034057e-01
1.8906911017866666e+14 9.5485125084732558e-01 -5.7989076494287140e-01
1.8908160153108334e+14 9.5487529337735444e-01 -5.6972971582023091e-01
1.8909409288350000e+14 9.5489932484479978e-01 -5.5956873780033278e-01
1.8910658423591666e+14 9.5492334528221734e-01 -5.4940783086096145e-01
1.8911907558833334e+14 9.5494735472193626e-01 -5.3924699497948503e-01
1.8913156694075000e+14 9.5497135319605220e-01 -5.2908623013328604e-01
1.8914405829316666e+14 9.5499534073642600e-01 -5.1892553629916438e-01
1.8915654964558334e+14 9.5501931737467527e-01 -5.0876491345390784e-01
1.8916904099800000e+14 9.5504328314217335e-01 -4.9860436157400956e-01
1.8918153235041666e+14 9.5506723807005278e-01 -4.8844388063562483e-01
1.8919402370283334e+14 9.5509118218919453e-01 -4.7828347061479387e-01
1.8920651505525000e+14 9.5511511553022033e-01 -4.6812313148717388e-01
1.8921900640766666e+14 9.5513903812351431e-01 -4.5796286322829743e-01
1.8923149776008334e+14 9.5516294999918416e-01 -4.4780266581332234e-01
1.8924398911250000e+14 9.5518685118708280e-01 -4.3764253921736274e-01
1.8925648046491666e+14 9.5521074171679621e-01 -4.2748248341510348e-01
1.8926897181733334e+14 9.5523462161765349e-01 -4.1732249838102553e-01
1.8928146316975000e+14 9.5525849091869275e-01 -4.0716258408943468e-01
1.8929395452216666e+14 9.5528234964869752e-01 -3.9700274051439172e-01
1.8930644587458334e+14 9.5530619783616222e-01 -3.8684296762960452e-01
1.8931893722700000e+14 9.5533003550930795e-01 -3.7668326540879271e-01
1.8933142857941666e+14 9.5535386269606604e-01 -3.6652363382512387e-01
1.8934391993183334e+14 9.5537767942408636e-01 -3.5636407285177402e-01
1.8935641128425000e+14 9.5540148572072858e-01 -3.4620458246160168e-01
1.8936890263666666e+14 9.5542528161305795e-01 -3.3604516262727691e-01
1.8938139398908334e+14 9.5544906712784616e-01 -3.2588581332120015e-01
1.8939388534150000e+14 9.5547284229156448e-01 -3.1572653451551674e-01
1.8940637669391666e+14 9.5549660713039086e-01 -3.0556732618223492e-01
1.8941886804633334e+14 9.5552036167017229e-01 -2.9540818829308857e-01
1.8943135939875000e+14 9.5554410593648909e-01 -2.8524912081968512e-01
1.8944385075116666e+14 9.5556783995457995e-01 -2.7509012373320707e-01
1.8945634210358334e+14 9.5559156374938337e-01 -2.6493119700481987e-01
1.8946883345600000e+14 9.5561527734551188e-01 -2.5477234060540588e-01
1.8948132480841666e+14 9.5563898076727072e-01 -2.4461355450568301e-01
1.8949381616083334e+14 9.5566267403863148e-01 -2.3445483867605096e-01
1.8950630751325000e+14 9.5568635718325035e-01 -2.2429619308683726e-01
1.8951879886566666e+14 9.5571003022444689e-01 -2.1413761770805725e-01
1.8953129021808334e+14 9.5573369318522094e-01 -2.0397911250958903e-01
1.8954378157050000e+14 9.5575734608822416e-01 -1.9382067746109863e-01
1.8955627292291666e+14 9.5578098895578278e-01 -1.8366231253213175e-01
1.8956876427533334e+14 9.5580462180988035e-01 -1.7350401769179752e-01
1.8958125562775000e+14 9.5582824467215943e-01 -1.6334579290934501e-01
1.8959374698016666e+14 9.5585185756391988e-01 -1.5318763815358069e-01
1.8960623833258334e+14 9.5587546050610117e-01 -1.4302955339325166e-01
1.8961872968500000e+14 9.5589905351931392e-01 -1.3287153859692941e-01
1.8963122103741666e+14 9.5592263662380128e-01 -1.2271359373293395e-01
1.8964371238983334e+14 9.5594620983945611e-01 -1.1255571876942562e-01
1.8965620374225000e+14 9.5596977318580956e-01 -1.0239791367443582e-01
1.8966869509466666e+14 9.5599332668204073e-01 -9.2240178415811669e-02
1.8968118644708334e+14 9.5601687034695448e-01 -8.2082512961252699e-02
1.8969367779950000e+14 9.5604040419900116e-01 -7.1924917278245445e-02
1.8970616915191666e+14 9.5606392825625452e-01 -6.1767391334105637e-02
1.8971866050433334e+14 9.5608744253642308e-01 -5.1609935096061085e-02
1.8973115185675000e+14 9.5611094705684363e-01 -4.1452548531187350e-02
1.8974364320916666e+14 9.5613444183447482e-01 -3.1295231606340394e-02
1.8975613456158334e+14 9.5615792688589119e-01 -2.1137984288202700e-02
1.8976862591400000e+14 9.5618140222730708e-01 -1.0980806543509533e-02
1.8978111726641666e+14 9.5620486787453807e-01 -8.2369833862343917e-04
1.8979360861883334e+14 9.5622832384302625e-01 9.3333403600602723e-03
1.8980609997125000e+14 9.5625177014780782e-01 1.9490309586416173e-02
1.8981859132366666e+14 9.5627520680356237e-01 2.9647209374299863e-02
1.8983108267608334e+14 9.5629863382455516e-01 3.9804039757880313e-02
1.8984357402850000e+14 9.5632205122466252e-01 4.9960800771203316e-02
1.8985606538091666e+14 9.5634545901737567e-01 6.0117492448620288e-02
1.8986855673333334e+14 9.5636885721578013e-01 7.0274114824586273e-02
1.8988104808575000e+14 9.5639224583256821e-01 8.0430667933576977e-02
1.8989353943816666e+14 9.5641562488002962e-01 9.0587151810173225e-02
1.8990603079058334e+14 9.5643899437005331e-01 1.0074356648921655e-01
1.8991852214300000e+14 9.5646235431412430e-01 1.1089991200540734e-01
1.8993101349541666e+14 9.5648570472332251e-01 1.2105618839375287e-01
1.8994350484783334e+14 9.5650904560832306e-01 1.3121239568921433e-01
1.8995599620025000e+14 9.5653237697938509e-01 1.4136853392686319e-01
1.8996848755266666e+14 9.5655569884636482e-01 1.5152460314189756e-01
1.8998097890508334e+14 9.5657901121870681e-01 1.6168060336959514e-01
1.8999347025750000e+14 9.5660231410543828e-01 1.7183653464524687e-01
1.9000596160991666e+14 9.5662560751516701e-01 1.8199239700420738e-01
1.9001845296233334e+14 9.5664889145610055e-01 1.9214819048202642e-01
1.9003094431475000e+14 9.5667216593601467e-01 2.0230391511405482e-01
1.9004343566716666e+14 9.5669543096226761e-01 2.1245957093601830e-01
1.9005592701958334e+14 9.5671868654181136e-01 2.2261515798346534e-01
1.9006841837200000e+14 9.5674193268115870e-01 2.3277067629206388e-01
1.9008090972441666e+14 9.5676516938641110e-01 2.4292612589748069e-01
1.9009340107683334e+14 9.5678839666324489e-01 2.5308150683553809e-01
1.9010589242925000e+14 9.5681161451691155e-01 2.6323681914189551e-01
1.9011838378166666e+14 9.5683482295223865e-01 2.7339206285246437e-01
1.9013087513408334e+14 9.5685802197362513e-01 2.8354723800302123e-01
1.9014336648650000e+14 9.5688121158504580e-01 2.9370234462940076e-01
1.9015585783891666e+14 9.5690438463878580e-01 3.0385736730303420e-01
1.9016834919133334e+14 9.5692754615613651e-01 3.1401231709070265e-01
1.9018084054375000e+14 9.5695069817173573e-01 3.2416719844493813e-01
1.9019333189616666e+14 9.5697384068781099e-01 3.3432201140186385e-01
1.9020582324858334e+14 9.5699697370614667e-01 3.4447675599761118e-01
1.9021831460100000e+14 9.5702009722811232e-01 3.5463143226822136e-01
1.9023080595341666e+14 9.5704321125463798e-01 3.6478604024992028e-01
1.9024329730583334e+14 9.5706631578622536e-01 3.7494057997872432e-01
1.9025578865825000e+14 9.5708941082294718e-01 3.8509505149068651e-01
1.9026828001066666e+14 9.5711249636443729e-01 3.9524945482177215e-01
1.9028077136308334e+14 9.5713557240990643e-01 4.0540379000811888e-01
1.9029326271550000e+14 9.5715863895812403e-01 4.1555805708553872e-01
1.9030575406791666e+14 9.5718169600743930e-01 4.2571225608999225e-01
1.9031824542033334e+14 9.5720474355576179e-01 4.3586638705734482e-01
1.9033073677275000e+14 9.5722778160057387e-01 4.4602045002335194e-01
1.9034322812516666e+14 9.5725081013892199e-01 4.5617444502378274e-01
1.9035571947758334e+14 9.5727382916742398e-01 4.6632837209438605e-01
1.9036821083000000e+14 9.5729683868226800e-01 4.7648223127063077e-01
1.9038070218241666e+14 9.5731983867920423e-01 4.8663602258815103e-01
1.9039319353483334e+14 9.5734282915357616e-01 4.9678974608233051e-01
1.9040568488725000e+14 9.5736581010026389e-01 5.0694340178860053e-01
1.9041817623966666e+14 9.5738878151373907e-01 5.1709698974216911e-01
1.9043066759208334e+14 9.5741174338804302e-01 5.2725050997827860e-01
1.9044315894450000e+14 9.5743469571678397e-01 5.3740396253197886e-01
1.9045565029691666e+14 9.5745763849315657e-01 5.4755734743819973e-01
1.9046814164933334e+14 9.5748057170991041e-01 5.5771066473187270e-01
1.9048063300175000e+14 9.5750349535938473e-01 5.6786391444767237e-01
1.9049312435416666e+14 9.5752640943348721e-01 5.7801709662028478e-01
1.9050561570658334e+14 9.5754931392370513e-01 5.8817021128417102e-01
1.9051810705900000e+14 9.5757220882110694e-01 5.9832325847365697e-01
1.9053059841141666e+14 9.5759509411633092e-01 6.0847623822300045e-01
1.9054308976383334e+14 9.5761796979960634e-01 6.1862915056634438e-01
1.9055558111625000e+14 9.5764083586073978e-01 6.2878199553749370e-01
1.9056807246866666e+14 9.5766369228912074e-01 6.3893477317028546e-01
1.9058056382108334e+14 9.5768653907372703e-01 6.4908748349837708e-01
1.9059305517350000e+14 9.5770937620311669e-01 6.5924012655518160e-01
1.9060554652591666e+14 9.5773220366543899e-01 6.6939270237397419e-01
1.9061803787833334e+14 9.5775502144843527e-01 6.7954521098793896e-01
1.9063052923075000e+14 9.5777782953943469e-01 6.8969765242986902e-01
1.9064302058316666e+14 9.5780062792536080e-01 6.9985002673265573e-01
1.9065551193558334e+14 9.5782341659273429e-01 7.1000233392879997e-01
1.9066800328800000e+14 9.5784619552766914e-01 7.2015457405066330e-01
1.9068049464041666e+14 9.5786896471587879e-01 7.3030674713036758e-01
1.9069298599283334e+14 9.5789172414268375e-01 7.4045885319993110e-01
1.9070547734525000e+14 9.5791447379299988e-01 7.5061089229109856e-01
1.9071796869766666e+14 9.5793721365135520e-01 7.6076286443537833e-01
1.9073046005008334e+14 9.5795994370188031e-01 7.7091476966408756e-01
1.9074295140250000e+14 9.5798266392831821e-01 7.8106660800826933e-01
1.9075544275491666e+14 9.5800537431402866e-01 7.9121837949881246e-01
1.9076793410733334e+14 9.5802807484198182e-01 8.0137008416636224e-01
1.9078042545975000e+14 9.5805076549477475e-01 8.1152172204126860e-01
1.9079291681216666e+14 9.5807344625459345e-01 8.2167329315361715e-01
1.9080540816458334e+14 9.5809611710329590e-01 8.3182479753339156e-01
1.9081789951700000e+14 9.5811877802233647e-01 8.4197623521005027e-01
1.9083039086941666e+14 9.5814142899279919e-01 8.5212760621311556e-01
1.9084288222183334e+14 9.5816406999540860e-01 8.6227891057162243e-01
1.9085537357425000e+14 9.5818670101051817e-01 8.7243014831438159e-01
1.9086786492666666e+14 9.5820932201812115e-01 8.8258131946988883e-01
1.9088035627908334e+14 9.5823193299785747e-01 8.9273242406656517e-01
1.9089284763150000e+14 9.5825453392900084e-01 9.0288346213224502e-01
1.9090533898391666e+14 9.5827712479047988e-01 9.1303443369470472e-01
1.9091783033633334e+14 9.5829970556087118e-01 9.2318533878131137e-01
1.9093032168875000e+14 9.5832227621840915e-01 9.3333617741913277e-01
1.9094281304116666e+14 9.5834483674098814e-01 9.4348694963499502e-01
1.9095530439358334e+14 9.5836738710615277e-01 9.5363765545541301e-01
1.9096779574600000e+14 9.5838992729112371e-01 9.6378829490652707e-01
1.9098028709841666e+14 9.5841245727278124e-01 9.7393886801419427e-01
1.9099277845083334e+14 9.5843497702769820e-01 9.8408937480389891e-01
1.9100526980325000e+14 9.5845748653209251e-01 9.9423981530089356e-01
1.9101776115566666e+14 9.5847998576188997e-01 1.0043901895300680e+00
1.9103025250808334e+14 9.5850247469268046e-01 1.0145404975159353e+00
1.9104274386050000e+14 9.5852495329975862e-01 1.0246907392826907e+00
1.9105523521291666e+14 9.5854742155810069e-01 1.0348409148541189e+00
1.9106772656533334e+14 9.5856987944238048e-01 1.0449910242538845e+00
1.9108021791775000e+14 9.5859232692697682e-01 1.0551410675049615e+00
1.9109270927016666e+14 9.5861476398596601e-01 1.0652910446302701e+00
1.9110520062258334e+14 9.5863719059314167e-01 1.0754409556521516e+00
1.9111769197500000e+14 9.5865960672200523e-01 1.0855908005927404e+00
1.9113018332741666e+14 9.5868201234577499e-01 1.0957405794736723e+00
1.9114267467983334e+14 9.5870440743740115e-01 1.1058902923163583e+00
1.9115516603225000e+14 9.5872679196954347e-01 1.1160399391416191e+00
1.9116765738466666e+14 9.5874916591461301e-01 1.1261895199700882e+00
1.9118014873708334e+14 9.5877152924473519e-01 1.1363390348219680e+00
1.9119264008950000e+14 9.5879388193179749e-01 1.1464884837170275e+00
1.9120513144191666e+14 9.5881622394742050e-01 1.1566378666746175e+00
1.9121762279433334e+14 9.5883855526297634e-01 1.1667871837138115e+00
1.9123011414675000e+14 9.5886087584959745e-01 1.1769364348531461e+00
1.9124260549916666e+14 9.5888318567816533e-01 1.1870856201108537e+00
1.9125509685158334e+14 9.5890548471933790e-01 1.1972347395047862e+00
1.9126758820400000e+14 9.5892777294354603e-01 1.2073837930521993e+00
1.9128007955641666e+14 9.5895005032097735e-01 1.2175327807701550e+00
1.9129257090883334e+14 9.5897231682161987e-01 1.2276817026751436e+00
1.9130506226125000e+14 9.5899457241523378e-01 1.2378305587833589e+00
1.9131755361366666e+14 9.5901681707137754e-01 1.2479793491104396e+00
1.9133004496608334e+14 9.5903905075940055e-01 1.2581280736717710e+00
1.9134253631850000e+14 9.5906127344845660e-01 1.2682767324820432e+00
1.9135502767091666e+14 9.5908348510750718e-01 1.2784253255558422e+00
1.9136751902333334e+14 9.5910568570531995e-01 1.2885738529070807e+00
1.9138001037575000e+14 9.5912787521048970e-01 1.2987223145493028e+00
1.9139250172816666e+14 9.5915005359141814e-01 1.3088707104956059e+00
1.9140499308058334e+14 9.5917222081635534e-01 1.3190190407586924e+00
1.9141748443300000e+14 9.5919437685337305e-01 1.3291673053507289e+00
1.9142997578541666e+14 9.5921652167038585e-01 1.3393155042835401e+00
1.9144246713783334e+14 9.5923865523515295e-01 1.3494636375684232e+00
1.9145495849025000e+14 9.5926077751528560e-01 1.3596117052162358e+00
1.9146744984266666e+14 9.5928288847825127e-01 1.3697597072373247e+00
1.9147994119508334e+14 9.5930498809138331e-01 1.3799076436417750e+00
1.9149243254750000e+14 9.5932707632187397e-01 1.3900555144389988e+00
1.9150492389991666e+14 9.5934915313679892e-01 1.4002033196380099e+00
1.9151741525233334e+14 9.5937121850311435e-01 1.4103510592474631e+00
1.9152990660475000e+14 9.5939327238765648e-01 1.4204987332752912e+00
1.9154239795716666e+14 9.5941530534367492e-01 1.4306463290833369e+00
1.9155488930958334e+14 9.5943732196410425e-01 1.4407938530050801e+00
1.9156738066200000e+14 9.5945932690612656e-01 1.4509413113711194e+00
1.9157987201441666e+14 9.5948132013617682e-01 1.4610887041879166e+00
1.9159236336683334e+14 9.5950330162060882e-01 1.4712360314615489e+00
1.9160485471925000e+14 9.5952527132570065e-01 1.4813832931975022e+00
1.9161734607166666e+14 9.5954722921765734e-01 1.4915304894009036e+00
1.9162983742408334e+14 9.5956917526262042e-01 1.5016776200763042e+00
1.9164232877650000e+14 9.5959110942667447e-01 1.5118246852277804e+00
1.9165482012891666e+14 9.5961303167584511e-01 1.5219716848589866e+00
1.9166731148133334e+14 9.5963494197612065e-01 1.5321186189731344e+00
1.9167980283375000e+14 9.5965684029344467e-01 1.5422654875727491e+00
1.9169229418616666e+14 9.5967872659372455e-01 1.5524122906601034e+00
1.9170478553858334e+14 9.5970060084284525e-01 1.5625590282368236e+00
1.9171727689100000e+14 9.5972246300666875e-01 1.5727057003041502e+00
1.9172976824341666e+14 9.5974431305104191e-01 1.5828523068628295e+00
1.9174225959583334e+14 9.5976615094180195e-01 1.5929988479130606e+00
1.9175475094825000e+14 9.5978797664478699e-01 1.6031453234545876e+00
1.9176724230066666e+14 9.5980979012583534e-01 1.6132917334866042e+00
1.9177973365308334e+14 9.5983159135079943e-01 1.6234380780080424e+00
1.9179222500550000e+14 9.5985338028554601e-01 1.6335843570170179e+00
1.9180471635791666e+14 9.5987515689596548e-01 1.6437305705114185e+00
1.9181720771033334e+14 9.5989692114797998e-01 1.6538767184885279e+00
1.9182969906275000e+14 9.5991867300754452e-01 1.6640228009451152e+00
1.9184219041516666e+14 9.5994041244065853e-01 1.6741688178775553e+00
1.9185468176758334e+14 9.5996213941337138e-01 1.6843147692817437e+00
1.9186717312000000e+14 9.5998385389178265e-01 1.6944606551528947e+00
1.9187966447241666e+14 9.6000555584205960e-01 1.7046064754860213e+00
1.9189215582483334e+14 9.6002724523042782e-01 1.7147522302753886e+00
1.9190464717725000e+14 9.6004892202320802e-01 1.7248979195149743e+00
1.9191713852966666e+14 9.6007058618677243e-01 1.7350435431981197e+00
1.9192962988208334e+14 9.6009223768760599e-01 1.7451891013178589e+00
1.9194212123450000e+14 9.6011387649227198e-01 1.7553345938664686e+00
1.9195461258691666e+14 9.6013550256743796e-01 1.7654800208360668e+00
1.9196710393933334e+14 9.6015711587988217e-01 1.7756253822180781e+00
1.9197959529175000e+14 9.6017871639648289e-01 1.7857706780034577e+00
1.9199208664416666e+14 9.6020030408425128e-01 1.7959159081827971e+00
1.9200457799658334e+14 9.6022187891032196e-01 1.8060610727460857e+00
1.9201706934900000e+14 9.6024344084195123e-01 1.8162061716829427e+00
1.9202956070141666e+14 9.6026498984654363e-01 1.8263512049824064e+00
1.9204205205383334e+14 9.6028652589163721e-01 1.8364961726331857e+00
1.9205454340625000e+14 9.6030804894493682e-01 1.8466410746233115e+00
1.9206703475866666e+14 9.6032955897428762e-01 1.8567859109405165e+00
1.9207952611108334e+14 9.6035105594770487e-01 1.8669306815720668e+00
1.9209201746350000e+14 9.6037253983337478e-01 1.8770753865046610e+00
1.9210450881591666e+14 9.6039401059965568e-01 1.8872200257245564e+00
1.9211700016833334e+14 9.6041546821508805e-01 1.8973645992176786e+00
1.9212949152075000e+14 9.6043691264839759e-01 1.9075091069692229e+00
1.9214198287316666e+14 9.6045834386851459e-01 1.9176535489642630e+00
1.9215447422558334e+14 9.6047976184455308e-01 1.9277979251871959e+00
1.9216696557800000e+14 9.6050116654584483e-01 1.9379422356220146e+00
1.9217945693041666e+14 9.6052255794193142e-01 1.9480864802522169e+00
1.9219194828283334e+14 9.6054393600257260e-01 1.9582306590610350e+00
1.9220443963525000e+14 9.6056530069774382e-01 1.9683747720310709e+00
1.9221693098766666e+14 9.6058665199766158e-01 1.9785188191445460e+00
1.9222942234008334e+14 9.6060798987278451e-01 1.9886628003832545e+00
1.9224191369250000e+14 9.6062931429378662e-01 1.9988067157284781e+00
1.9225440504491666e+14 9.6065062523161282e-01 2.0089505651612671e+00
1.9226689639733334e+14 9.6067192265745405e-01 2.0190943486620503e+00
1.9227938774975000e+14 9.6069320654276158e-01 2.0292380662108935e+00
1.9229187910216666e+14 9.6071447685924716e-01 2.0393817177874185e+00
1.9230437045458334e+14 9.6073573357889996e-01 2.0495253033709120e+00
1.9231686180700000e+14 9.6075697667398008e-01 2.0596688229401270e+00
1.9232935315941666e+14 9.6077820611703302e-01 2.0698122764735336e+00
1.9234184451183334e+14 9.6079942188088829e-01 2.0799556639490899e+00
1.9235433586425000e+14 9.6082062393866230e-01 2.0900989853443908e+00
